NAME	REGIONS	BP	output/chip-pipeline-GRCm38_GSE33346/peak_call/mESC_RAD21_rep2/mESC_RAD21_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE33346/peak_call/mESC_RAD21/mESC_RAD21_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE33346/peak_call/mESC_RAD21_rep1/mESC_RAD21_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_SMARCA4_rep1/mESC_SMARCA4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_ARID1A/mESC_ARID1A_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_ARID1A_rep2/mESC_ARID1A_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_BRD4_rep1/mESC_BRD4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_ARID1A_rep1/mESC_ARID1A_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30267/peak_call/mESC_AFF4_rep1/mESC_AFF4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30267/peak_call/mESC_CDK9_rep1/mESC_CDK9_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30267/peak_call/mESC_ELL2_rep1/mESC_ELL2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30267/peak_call/mESC_POL2_rep1/mESC_POL2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_P300_rep3/mESC_P300_rep3_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_CHD7_rep1/mESC_CHD7_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_P300_rep1/mESC_P300_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_P300/mESC_P300_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_CHD7_rep2/mESC_CHD7_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_P300_rep2/mESC_P300_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_CHD7/mESC_CHD7_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_NIPBL/mESC_NIPBL_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC3_rep1/mESC_SMC3_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC3/mESC_SMC3_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED1/mESC_MED1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC3_rep2/mESC_SMC3_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED1_rep1/mESC_MED1_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED12/mESC_MED12_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC1_rep2/mESC_SMC1_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED12_rep1/mESC_MED12_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC1_rep1/mESC_SMC1_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED1_rep2/mESC_MED1_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED12_rep2/mESC_MED12_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_NIPBL_rep1/mESC_NIPBL_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_NIPBL_rep2/mESC_NIPBL_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC1/mESC_SMC1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_SOX2_rep1/mESC_SOX2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_CDK8_rep1/mESC_CDK8_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_NANOG_rep1/mESC_NANOG_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_OCT4_rep1/mESC_OCT4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_CDK9_rep1/mESC_CDK9_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE51522/peak_call/mESC_RONIN_rep1/mESC_RONIN_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE51522/peak_call/mESC_MBD3_rep1/mESC_MBD3_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE51522/peak_call/mESC_CBP_rep1/mESC_CBP_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_SMARCA4_rep1/mESC_SMARCA4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG1_rep1/mESC_STAG1_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG2_rep2/mESC_STAG2_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG1/mESC_STAG1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG2_rep1/mESC_STAG2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG1_rep2/mESC_STAG1_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG2/mESC_STAG2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_BRD4_rep1/mESC_BRD4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE20530/peak_call/mESC_NELFA_rep1/mESC_NELFA_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE20530/peak_call/mESC_POL2SER5_rep1/mESC_POL2SER5_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE21917/peak_call/mESC_POL2SER7_rep1/mESC_POL2SER7_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE116603/peak_call/mESC_RING1B_rep1/mESC_RING1B_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE116603/peak_call/mESC_SUZ12_rep1/mESC_SUZ12_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE99518/peak_call/mESC_YY1_rep1/mESC_YY1_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2/mESC_EZH2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2_rep1/mESC_EZH2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2_rep2/mESC_EZH2_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2/mESC_MTF2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2_rep1/mESC_MTF2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2_rep2/mESC_MTF2_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2/mESC_JARID2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2_rep1/mESC_JARID2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2_rep2/mESC_JARID2_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF/mESC_CTCF_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep1/mESC_CTCF_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep2/mESC_CTCF_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep3/mESC_CTCF_rep3_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2/mESC_POL2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2_rep1/mESC_POL2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2_rep2/mESC_POL2_rep2_peaks.narrowPeak.bed
output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_BRD4_rep1/mESC_BRD4_rep1_peaks.narrowPeak.bed	118611	41582866	0.5079904111162948	0.4990877322014954	0.4694128140615071	0.5752824400898296	0.7126999359943629	0.6356159026620016	0.7098113944754565	0.71192091391304	0.7741212363411198	0.6920146117263288	0.9349154892957618	0.7134517337306303	0.8950070928150609	0.7792629998030428	0.930530543086101	0.8019494479796055	0.7867456585856804	0.9345634366922864	0.7167595197161618	1.0	0.6569792535460489	0.7596670784234113	0.9928869171542614	0.7458577723051687	0.995606752677349	0.9953301409198791	0.7577518756507096	0.8405890534888975	0.752094664086185	0.9860174972214993	0.9967967672081195	1.0	0.995638355954082	0.7825513423092634	0.5817578506260889	0.7796983949135305	0.4692037528618862	0.5729955981905636	0.8412869086743694	0.6318949959321845	0.8622608460817481	0.6451862384331352	0.7651416114540555	0.48793449118931204	0.5380033719045051	0.456710788326532	0.5259092382091874	0.48325077533602334	0.5117955484094965	1.0	0.7713657913218482	0.7579232328616788	0.5858381602631658	0.13528563062867363	0.21169464462592116	0.7182396840766943	0.14268717524571092	0.14408184418202113	0.14763418532429035	0.14097828184127753	0.14289852102835135	0.143138166981756	0.2386105224766253	0.24202288862834312	0.23223427390166917	0.29532617219243656	0.3113139890903082	0.35355841201345145	0.35659787552268485	0.5057651617246584	0.7320138298920673	0.4574270541118642
output/chip-pipeline-GRCm38_GSE20530/peak_call/mESC_NELFA_rep1/mESC_NELFA_rep1_peaks.narrowPeak.bed	31747	12895819	0.24512422997748495	0.34534830683913664	0.30731220182763336	0.8169084585478966	0.2781493608133089	0.2591265138148884	0.6958755757182024	0.29967421421755436	0.3379295375846554	0.8530009623616106	0.6106538208035779	0.7875111051669987	0.33932713774613216	0.2454759024804463	0.39975312954031844	0.28520511609784466	0.3588028734931979	0.3771715713763325	0.26833704687157	0.8239119684116714	0.1860086546705912	0.13876980227026492	0.6089363033445091	0.11450050501967081	0.6482977310506798	0.5683859721634168	0.13629020973626133	0.3726092381693234	0.25114561359536997	0.5926689210267527	0.5935464536059826	1.0	0.8004681720599464	0.16243202000125673	0.1522587866176684	0.4719690412118785	0.11709460688043438	0.24141972668550674	0.45643230071435803	0.524533782191352	0.44990995018653496	0.3195264847422653	0.5173379140343014	0.08750914735843099	0.2722798823686595	0.303947465889934	0.12321711526711268	0.26017001557375985	0.338133097735995	0.7713657913218481	1.0	0.741942638856654	0.8495816615146056	0.10788476500551805	0.1516290353591947	0.5361742276808049	0.09064799747385915	0.0924202356263402	0.0944912349439383	0.08990620579378332	0.09276542540841014	0.0912135002454582	0.2240372528081244	0.24147810565220598	0.18821020960968887	0.22979424726759243	0.16495020642147	0.14869366256173486	0.16456113030571104	0.6219558030312798	0.6931853344681053	0.5654800598721459
output/chip-pipeline-GRCm38_GSE20530/peak_call/mESC_POL2SER5_rep1/mESC_POL2SER5_rep1_peaks.narrowPeak.bed	38897	14963362	0.21644912973620312	0.31425957110477853	0.27822547006658066	0.727793983847257	0.2905890645844654	0.27119308126596553	0.654553741100035	0.3106809918158315	0.5734842478630783	0.833516611964613	0.7654312944108352	0.7280975086607281	0.4063946581658692	0.2755196318419651	0.46185887749871174	0.3343897102375523	0.3843113046580152	0.4480676335218437	0.2915033333785489	0.9402446900576712	0.16742841007889345	0.11217397333471252	0.7235840784507497	0.08973142926297092	0.7614436548683022	0.6424633440285972	0.11073172237601134	0.42015589921903485	0.23613846891772997	0.6967725018307157	0.669881201464618	1.0	0.8522361503074806	0.13668143599307794	0.16302836419317	0.47513976480309345	0.12666041964609365	0.24818602066504258	0.4932356755255424	0.5469243213264028	0.4781211461269937	0.3422511122893622	0.5347809636574127	0.08022661307914579	0.23847107100955048	0.26880122614713486	0.12020622009021532	0.22569578323880948	0.30137778101232926	0.7579232328616788	0.741942638856654	1.0	0.8449573823393464	0.10530495834927071	0.12065584587064025	0.5528811172277615	0.06522633234121365	0.06691456208498664	0.0692266924909349	0.06291211457683847	0.06609758140318166	0.06468984651852269	0.17434206575790837	0.19012177433669233	0.14465805725124084	0.190261537608262	0.13289099028739604	0.11894279271550873	0.13306247473875507	0.6075839026856725	0.7645347761297389	0.5521040646990665
output/chip-pipeline-GRCm38_GSE21917/peak_call/mESC_POL2SER7_rep1/mESC_POL2SER7_rep1_peaks.narrowPeak.bed	58796	27093207	0.2288717421672776	0.2615680503693447	0.24118730844752584	0.5507980288375137	0.333083641620403	0.31904025537780567	0.5248786157737951	0.35195209676704886	0.7606145738057903	0.9007350583621988	0.831059945078032	0.7705181780867092	0.41647441871342394	0.3293977407411299	0.4795257663110687	0.37422512968660976	0.4532368598579685	0.4445595393355046	0.35490276373758906	0.8910673741317826	0.2050554310322392	0.1346432619489504	0.8131401698702385	0.10390553224802454	0.8422661631327909	0.7132802214640245	0.12450424772419723	0.4833510505860909	0.2760646239865693	0.7869564481149034	0.7409254998948465	1.0	0.8661338063369552	0.15773810505141875	0.1922046199448489	0.5614844583455152	0.15359376782517004	0.2880637569068429	0.5691904231041416	0.602190049943978	0.5207400635191054	0.39565253018712715	0.6134553241229188	0.09799682393628024	0.2570317711259996	0.22404468324182178	0.14487986270103673	0.22765244023714043	0.25441144464654886	0.5858381602631658	0.8495816615146056	0.8449573823393464	1.0	0.13198911235262653	0.1579099381001155	0.6270421797339085	0.10790755241280477	0.10985887988289035	0.11283443366833697	0.10701072308078578	0.11052969386726415	0.1094088421508979	0.1767499635022433	0.18083946695208955	0.16790592725206518	0.14615530526169948	0.11388328080788544	0.1207184352381366	0.13043965141721486	0.6481417746082705	0.8984404494980114	0.5806387255435453
output/chip-pipeline-GRCm38_GSE116603/peak_call/mESC_RING1B_rep1/mESC_RING1B_rep1_peaks.narrowPeak.bed	33113	22388218	0.0715184355795009	0.08654337483447175	0.08128509890587764	0.1518120152616798	0.01765075330288198	0.03182465397184984	0.08765670122387685	0.021857204532563766	0.14049328151619253	0.12496856556770422	0.14208816428038354	0.138867417225824	0.16862880128161553	0.046006914499040374	0.1669308402089694	0.11215933211931566	0.07837871331807805	0.19493069701122548	0.054853160355454254	0.054678230348751224	0.07586950579004648	0.03635069003397372	0.02078504884736833	0.02308100771684415	0.01802824209644408	0.013745074982682657	0.025156168810453895	0.016461611933861413	0.08002780408205865	0.02751554129571424	0.01576848076369946	0	0.06118097660008176	0.037599528471065666	0.008110991883322918	0.07539096738362536	0.012125299270720596	0.027849933680327774	0.06049282462284459	0.20605526891124276	0.08544059466333566	0.060529099620325134	0.17731874333545944	0.02583948580460091	0.07201775392477937	0.08048375176692193	0.0335546870786181	0.08227999129091429	0.06906381799114893	0.13528563062867363	0.10788476500551805	0.10530495834927071	0.13198911235262653	1.0	0.6983585360007741	0.046802213488004826	0.8054348714977695	0.8125591048172751	0.7782249466238282	0.8459694947981652	0.8385081776284468	0.8356437504541623	0.5276667729042701	0.5067999910704667	0.5746749578567986	0.06927142711637566	0.04691024406061503	0.03894731801710718	0.04751460452465346	0.10061439101121751	0.09101946968349811	0.09886383634183563
output/chip-pipeline-GRCm38_GSE116603/peak_call/mESC_SUZ12_rep1/mESC_SUZ12_rep1_peaks.narrowPeak.bed	15975	16030645	0.10429325152302725	0.14250664732464025	0.1276178186109393	0.27191170399448295	0.03457011772888484	0.04808755617850448	0.14778324165723336	0.0416028196942801	0.08380816457077638	0.18617304748824748	0.10940946530876994	0.18993883891031682	0.17091664959779015	0.05521485333041431	0.1697390743190975	0.10961213579369963	0.10032435611834303	0.19609039113381824	0.07032620025436256	0.027776261468124144	0.12423152774080472	0.08397813680668527	0.015320411030969438	0.06551568214789746	0.016702557925609512	0.01883012513451747	0.07022795225820512	0.02103262938020792	0.1369335151534994	0.025129618098751465	0.01948219333706794	0	0.04505465003625036	0.08787874836534267	0.017209698892576012	0.10103652599867975	0.020946883896663628	0.04431477358218056	0.08374537885030216	0.22275319960076562	0.10248583272305659	0.0728150386869731	0.22393382722213226	0.04558673295772945	0.1021352957092186	0.14167202292309397	0.05307064095471867	0.12448975827862313	0.12231748581695474	0.21169464462592114	0.1516290353591947	0.12065584587064025	0.1579099381001155	0.6983585360007741	1.0	0.0682938531080595	0.8724186977203325	0.8766901603087427	0.8512814199765447	0.903697785456121	0.898717026175168	0.8961033812398619	0.7733892723020095	0.7771637505909543	0.72944079398454	0.12723333582764842	0.09175773524885217	0.07247287827016348	0.0868296072402327	0.11168766024045862	0.09648094806272454	0.10930739445312254
output/chip-pipeline-GRCm38_GSE99518/peak_call/mESC_YY1_rep1/mESC_YY1_rep1_peaks.narrowPeak.bed	11768	4008856	0.22540239959861108	0.3103159556860405	0.2745034194839935	0.7061561505406753	0.21896698346314164	0.2910714342959205	0.6942700918885206	0.1980089755626084	0.14205530184094034	0.19248004350844686	0.2742360111305409	0.6099769644686434	0.24164410142765175	0.13010949486540982	0.2556800152481926	0.17101962065171405	0.201901067879621	0.270177420787197	0.236790179802004	0.6055092722200975	0.0653559367923522	0.04347243997137384	0.31351554811859383	0.037185911868249266	0.3384895221488248	0.3355488715990987	0.05404142622430426	0.2126548085554842	0.09419717030282612	0.29544938398097215	0.3473425701208185	0.32548249967761217	0.5289475643411287	0.0615496444086126	0.14929915741177163	0.4625490859162212	0.15692927650443053	0.28430744924480617	0.42822595718779616	0.1916483266768117	0.2083312904791431	0.25447840552838447	0.2847578865313449	0.061887965937760706	0.2764631327539839	0.2788343207799971	0.10405089038764417	0.23340454894695115	0.34405325777147894	0.7182396840766943	0.5361742276808049	0.5528811172277615	0.6270421797339085	0.046802213488004826	0.06829385310805951	1.0	0.030591371289508305	0.029784089684837742	0.0343816040661026	0.025447361980623872	0.02611290430758124	0.026473812214567894	0.17338859948374272	0.19066892035001348	0.14284018630014592	0.20976701357017344	0.14969195316124154	0.13732933202805198	0.15207180274557128	0.4994279948037299	0.3283912453130984	0.4661507993075775
output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2/mESC_EZH2_peaks.narrowPeak.bed	7852	10351897	0.0802137555446906	0.11308711707473018	0.09398647321473051	0.265739641807882	0.01191753347482275	0.028066771270415236	0.11981540997303676	0.01532280241488799	0.029970309503999547	0.0718263538344442	0.04245056220259722	0.18424808909755458	-0.4812214411136259	0.004856362566037758	0.0025741444261426984	0.004035941105118116	0.047466680588969856	-0.18958487937853666	0.029460997765577084	0	0.07415949300789496	0.03851215602775251	-0.7535854272609614	0.0252238520695538	-0.5826131139745481	-0.6385383470191779	0.02783645778284735	0.005421033912489857	0.07682574034949483	-0.6076042802206246	-0.6233751590967674	0	0.014130423584420002	0.03992144035785296	0.009631462472411837	0.07731702908709216	0.011903314858905747	0.02887546379106107	0.03213510667324319	0.10397258581725717	0.004511311078865378	0.025733132256963206	0.12210193937085202	0.009338004618470772	0.08099578462663465	0.11965603852248712	0.015266472561161341	0.10691925013285769	0.095504082868532	0.14268717524571092	0.09064799747385917	0.06522633234121365	0.10790755241280477	0.8054348714977695	0.8724186977203325	0.030591371289508305	1.0	0.9671388207580477	0.9769908732775143	0.9794544916696716	0.9621669442368576	0.9655429981495373	0.9978003331063398	0.9970487904367026	0.9878286627345607	0.12857384199578517	0.09073651153593545	0.06612920263725809	0.08025745888269652	0.09896099331656935	0.04360633593949725	0.09850582722000129
output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2_rep1/mESC_EZH2_rep1_peaks.narrowPeak.bed	8072	9984935	0.08187383820521828	0.11459221350638947	0.09566150259168743	0.26819084296638274	0.013440386182780666	0.02922092469723167	0.1223057355141771	0.01692969489383969	0.03297603459975819	0.0862038069628195	0.05509619141329711	0.18677477310165255	0.010915821552593614	0.007675080313326036	0.01825670625749298	0.009364227355607322	0.0480900179891144	0.018100016103677875	0.030079885720917396	0	0.07274092317369706	0.03839242667770568	-0.7060713795240654	0.02575628891097185	-0.5664096273826116	-0.630634404522154	0.027062219395435582	0.005484736917663594	0.07590627590949185	-0.5700736473461192	-0.6113512141033515	0	0.009317202227958038	0.03949033206428551	0.00981729951216808	0.0796708620678199	0.011366317287026287	0.029490771557410995	0.03350343906658445	0.10450131823647343	0.010557776311284928	0.02657373606868986	0.1210981884737139	0.01036376632718233	0.08311300158726755	0.1218061013608153	0.016072158920022946	0.10898486459955217	0.09774023650586441	0.14408184418202113	0.0924202356263402	0.06691456208498664	0.10985887988289035	0.8125591048172751	0.8766901603087426	0.029784089684837742	0.9671388207580477	1.0	0.9491079688301863	0.9620230396048131	0.9455994374336189	0.9473692277375326	0.9968202320589452	0.9961781099300951	0.9870186550271298	0.12928303132577543	0.09091611830928005	0.06652620697309583	0.08100819147844258	0.10100125215160538	0.044004863126971945	0.10063580961620608
output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2_rep2/mESC_EZH2_rep2_peaks.narrowPeak.bed	8898	11133710	0.08126680701766914	0.11376823776360685	0.09584549478482765	0.26738925730350727	0.014771858412081281	0.028629536121873557	0.12261524158296429	0.019018724532847767	0.034833128651133964	0.09303057806987672	0.05782663066285123	0.18766756185821212	0.011730708035644313	0.010315856253012576	0.019739054992463388	0.011574879919602026	0.052944225180576655	0.018779704514366485	0.033118705160849596	0	0.07978595400204219	0.04284386739271149	-0.6799423698001698	0.028545536238237645	-0.6133550676621635	-0.5931575683714148	0.03172837688980404	0.006403823441146376	0.08297842201325563	-0.5557924612148362	-0.5687987068482152	0	0.014262573243649476	0.0445223469693527	0.01173376902942672	0.07968409025950375	0.014038737850504891	0.029473891077489243	0.03429104394751983	0.11271581938329428	0.012225070363765593	0.02947453488464651	0.13216928988419133	0.011400238235956182	0.08231224548931611	0.12005932715922368	0.018147132280957785	0.10741193883303657	0.0969701165109057	0.14763418532429035	0.0944912349439383	0.0692266924909349	0.11283443366833697	0.7782249466238282	0.8512814199765446	0.0343816040661026	0.9769908732775143	0.9491079688301863	1.0	0.9812812774761082	0.9681872251318114	0.9714327654530728	0.9923656488467913	0.9913170389612813	0.9733129584477063	0.12856712564613232	0.09127140691056285	0.0672595303932675	0.08093861045542067	0.10252245568917517	0.0505865289494759	0.10147172189381741
output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2/mESC_MTF2_peaks.narrowPeak.bed	7017	8766516	0.0796560717691487	0.11369766022956536	0.09428452709271334	0.27218632333289805	0.007511558312019007	0.02640568894160054	0.12121222508785921	0.010144790687632379	0.02721542539237322	0.05322493564695879	0.038283007648815856	0.18947570302806718	-0.662501054822256	-0.023758800677470302	-0.02481994284736842	-0.0518734607870635	0.03942686515916867	-0.502465463851623	0.02660931961043929	0	0.0630993440035088	0.027923308661457036	-0.8480204219762639	0.016059064260165803	-0.7415490549324429	-0.7288864020363349	0.01869783241163979	0.0028278505124441932	0.061219696155292165	-0.6787459791943147	-0.6909676184626725	0	0	0.028046145687313045	0.0061581544312831705	0.07592530065317411	0.008218326834687926	0.026696299616171495	0.028655461830562036	0.09462493777301483	0.0007146974313653812	0.02110959245834311	0.10845529794144718	0.0055110257387722215	0.08173368762378533	0.12221708020951419	0.011488033258089603	0.10915859111928986	0.09633017258151032	0.1409782818412775	0.08990620579378332	0.06291211457683847	0.10701072308078578	0.8459694947981652	0.903697785456121	0.02544736198062388	0.9794544916696716	0.962023039604813	0.9812812774761082	1.0	0.9442741679644168	0.9764060670655696	0.9991875031822804	0.9991007525753844	0.9959786534185082	0.13185831135588724	0.09149607037937406	0.06535715954273101	0.0803897138647245	0.1011628786122294	0.03615924625846994	0.10120065610614963
output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2_rep1/mESC_MTF2_rep1_peaks.narrowPeak.bed	7710	8722647	0.08140243798862654	0.11550286574552888	0.09694475905670016	0.27525328779780844	0.009724371516883018	0.027500307840556234	0.12434272537981797	0.012872872662938262	0.03130612118990528	0.07192102424474374	0.051790278106500796	0.1939806069220107	0.010310822777982977	0.00406511418635534	0.017875862246540107	0.00743716878031166	0.04258439994459481	0.017918856472737724	0.02838513263535063	0	0.06300960382920189	0.02728941292186367	-0.7828189216379008	0.016024032456821147	-0.7239583433753685	-0.7612309439086289	0.01863471762146052	0.0028874977269903535	0.06129756174467249	-0.6660251821079122	-0.7287498232327408	0	0	0.02755494638066618	0.0072123056083378025	0.07798471301462609	0.008731495821506188	0.027342330565665932	0.03006519527978586	0.09802047270245429	0.008681002273278084	0.023134803217101662	0.10930837473399978	0.006446540031067357	0.08363099061496394	0.12421967042807702	0.012910297492058808	0.11091749405047852	0.09857157754215819	0.14289852102835135	0.09276542540841014	0.06609758140318166	0.11052969386726415	0.8385081776284468	0.898717026175168	0.02611290430758124	0.9621669442368574	0.9455994374336189	0.9681872251318114	0.9442741679644168	1.0	0.9256087082230134	0.9971630237231702	0.9972300707436118	0.9915616319788008	0.13319846367305316	0.09239424733721284	0.06619912978828184	0.08133069973150973	0.10449997112291137	0.038454649213073545	0.10376629158109384
output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2_rep2/mESC_MTF2_rep2_peaks.narrowPeak.bed	7421	9070357	0.08104577082160791	0.11490987677598054	0.09497961260437485	0.27257505652248776	0.009921827591048586	0.026892690150630876	0.12252093683550984	0.013192660351830367	0.030891778693662247	0.07500621990083385	0.050278425342421766	0.18992148418142427	0.00934538527555176	0.004998572904595757	0.01598997733801198	0.006603416623913652	0.04288336085483762	0.015205623075226063	0.028471550179905557	0	0.0657310943041122	0.02962830642900338	-0.8371137078110723	0.017388186235981994	-0.7265433534995156	-0.7175378754594416	0.02008593761684462	0.0032130115363127065	0.06445276186737688	-0.5898264237599151	-0.6778131890822277	0	0.0018954514107190315	0.030059518443131754	0.007280442306068707	0.0770630210433694	0.00908223197212428	0.027069129486867873	0.030707104519279837	0.09896367256020895	0.007468083360300339	0.023498318679210605	0.11339297511123672	0.007431643848040393	0.08272510243157474	0.12262398949368575	0.013025006052204137	0.10973718463969055	0.0974036600815909	0.143138166981756	0.0912135002454582	0.06468984651852269	0.1094088421508979	0.8356437504541622	0.8961033812398619	0.026473812214567894	0.9655429981495373	0.9473692277375326	0.9714327654530727	0.9764060670655696	0.9256087082230136	1.0	0.9983703088173891	0.99826276060532	0.9931187968339431	0.13129958151441712	0.09126688711896083	0.06550940324117253	0.08050570257326888	0.10202618355554328	0.03867446317019602	0.10200862305548161
